window_start,reconstruction_mse,is_reconstruction_anomaly,split,supply_temp_c_reconstruction_mse,is_supply_temp_c_channel_anomaly,return_temp_c_reconstruction_mse,is_return_temp_c_channel_anomaly,derived_flow_kg_s_reconstruction_mse,is_derived_flow_kg_s_channel_anomaly,dominant_anomalous_feature
2025-06-29 22:45:00,0.11741587,False,test,0.08153375,False,0.050593276,False,0.22012056,False,derived_flow_kg_s
2025-06-30 10:45:00,0.12167629,False,test,0.046317905,False,0.070963286,False,0.24774767,False,derived_flow_kg_s
2025-06-30 22:45:00,0.24044615,False,test,0.16508327,False,0.076169826,False,0.48008525,False,derived_flow_kg_s
2025-07-01 10:45:00,0.26946387,False,test,0.14784765,False,0.10327268,False,0.55727124,False,derived_flow_kg_s
2025-07-01 22:45:00,0.19304161,False,test,0.18279193,False,0.08158717,False,0.31474572,False,derived_flow_kg_s
2025-07-02 10:45:00,0.18642657,False,test,0.27013585,False,0.053689674,False,0.23545414,False,supply_temp_c
2025-07-02 22:45:00,0.13769259,False,test,0.23015986,False,0.041653063,False,0.14126477,False,supply_temp_c
2025-07-03 10:45:00,0.06571066,False,test,0.10358924,False,0.029440448,False,0.06410226,False,supply_temp_c
2025-07-03 22:45:00,0.037610404,False,test,0.058228325,False,0.017099492,False,0.03750339,False,supply_temp_c
2025-07-04 10:45:00,0.043357637,False,test,0.05846869,False,0.025218898,False,0.04638532,False,supply_temp_c
2025-07-04 22:45:00,0.05401822,False,test,0.06963293,False,0.0302734,False,0.062148336,False,supply_temp_c
2025-07-05 10:45:00,0.0574676,False,test,0.07634613,False,0.024809875,False,0.071246795,False,supply_temp_c
2025-07-05 22:45:00,0.05556322,False,test,0.079206355,False,0.024459628,False,0.06302368,False,supply_temp_c
2025-07-06 10:45:00,0.055247582,False,test,0.07524506,False,0.03230277,False,0.058194917,False,supply_temp_c
2025-07-06 22:45:00,0.06693137,False,test,0.06705817,False,0.053076986,False,0.080658935,False,derived_flow_kg_s
2025-07-07 10:45:00,0.072895736,False,test,0.043951947,False,0.09130951,False,0.08342576,False,return_temp_c
2025-07-07 22:45:00,0.08703237,False,test,0.09558871,False,0.07588228,False,0.089626126,False,supply_temp_c
2025-07-08 10:45:00,2.2753482,True,test,0.39157495,False,0.12151929,False,6.31295,True,derived_flow_kg_s
2025-07-08 22:45:00,2.253921,True,test,0.35977593,False,0.120427705,False,6.2815604,True,derived_flow_kg_s
2025-07-09 10:45:00,0.04188736,False,test,0.044995528,False,0.032231446,False,0.04843511,False,derived_flow_kg_s
2025-07-09 22:45:00,0.086900264,False,test,0.10993141,False,0.03913651,False,0.11163286,False,derived_flow_kg_s
2025-07-10 10:45:00,0.17081168,False,test,0.25362206,False,0.03890412,False,0.21990885,False,supply_temp_c
2025-07-10 22:45:00,0.20355776,False,test,0.3377047,False,0.03538299,False,0.23758559,False,supply_temp_c
2025-07-11 10:45:00,0.18804257,False,test,0.3203961,False,0.036926385,False,0.20680527,False,supply_temp_c
2025-07-11 22:45:00,0.18272237,False,test,0.30607796,False,0.036016934,False,0.20607226,False,supply_temp_c
2025-07-12 10:45:00,0.17565572,False,test,0.28761056,False,0.03623939,False,0.2031172,False,supply_temp_c
2025-07-12 22:45:00,0.18242659,False,test,0.29734728,False,0.03281245,False,0.21711998,False,supply_temp_c
2025-07-13 10:45:00,0.18868524,False,test,0.32280517,False,0.03402135,False,0.20922922,False,supply_temp_c
2025-07-13 22:45:00,0.17926274,False,test,0.3114203,False,0.03464385,False,0.1917241,False,supply_temp_c
2025-07-14 10:45:00,0.17425752,False,test,0.29561788,False,0.037243824,False,0.18991083,False,supply_temp_c
2025-07-14 22:45:00,0.17978594,False,test,0.30554208,False,0.038239602,False,0.19557612,False,supply_temp_c
2025-07-15 10:45:00,0.18665989,False,test,0.31730667,False,0.035018403,False,0.20765461,False,supply_temp_c
