window_start,reconstruction_mse,is_reconstruction_anomaly,split,supply_temp_c_reconstruction_mse,is_supply_temp_c_channel_anomaly,return_temp_c_reconstruction_mse,is_return_temp_c_channel_anomaly,derived_flow_kg_s_reconstruction_mse,is_derived_flow_kg_s_channel_anomaly,dominant_anomalous_feature
2024-01-03 18:45:00,0.10995436,False,train,0.10356462,False,0.07595162,False,0.15034685,False,derived_flow_kg_s
2024-01-04 06:45:00,0.12785721,False,train,0.08030374,False,0.09729453,False,0.20597334,False,derived_flow_kg_s
2024-01-04 18:45:00,0.13905503,False,train,0.10100082,False,0.089471586,False,0.22669272,False,derived_flow_kg_s
2024-01-05 06:45:00,0.15855633,False,train,0.12726842,False,0.09575219,False,0.25264838,False,derived_flow_kg_s
2024-01-05 18:45:00,0.16003221,False,train,0.1134519,False,0.12346976,False,0.24317496,False,derived_flow_kg_s
2024-01-06 06:45:00,0.24509308,False,train,0.16037644,False,0.12607755,False,0.4488252,False,derived_flow_kg_s
2024-01-06 18:45:00,0.25014183,False,train,0.13079949,False,0.10179364,False,0.51783246,False,derived_flow_kg_s
2024-01-07 06:45:00,0.2909083,False,train,0.15383355,False,0.12533262,False,0.5935588,False,derived_flow_kg_s
2024-01-07 18:45:00,0.17432527,False,train,0.13866599,False,0.10581267,False,0.27849716,False,derived_flow_kg_s
2024-01-08 06:45:00,0.10916963,False,train,0.1214298,False,0.085032076,False,0.121047,False,supply_temp_c
2024-01-08 18:45:00,0.076537445,False,train,0.09169971,False,0.07427361,False,0.06363903,False,supply_temp_c
2024-01-09 06:45:00,0.06231326,False,train,0.073954836,False,0.054436654,False,0.058548287,False,supply_temp_c
2024-01-09 18:45:00,0.056771442,False,train,0.07158807,False,0.0549959,False,0.04373036,False,supply_temp_c
2024-01-10 06:45:00,0.079647936,False,train,0.09991037,False,0.07210098,False,0.06693245,False,supply_temp_c
2024-01-10 18:45:00,0.067406125,False,train,0.098096125,False,0.055287793,False,0.048834454,False,supply_temp_c
2024-01-11 06:45:00,0.05065621,False,train,0.07424105,False,0.025961848,False,0.05176573,False,supply_temp_c
2024-01-11 18:45:00,0.050415277,False,train,0.061808232,False,0.03505791,False,0.05437969,False,supply_temp_c
2024-01-12 06:45:00,0.06016869,False,train,0.097447485,False,0.03499137,False,0.0480672,False,supply_temp_c
2024-01-12 18:45:00,0.04978688,False,train,0.067574896,False,0.035393987,False,0.046391755,False,supply_temp_c
2024-01-13 06:45:00,0.059240393,False,train,0.080430426,False,0.04031044,False,0.05698033,False,supply_temp_c
2024-01-13 18:45:00,0.08868326,False,train,0.09764561,False,0.07269869,False,0.09570551,False,supply_temp_c
2024-01-14 06:45:00,0.14903858,False,train,0.119502306,False,0.08717898,False,0.24043441,False,derived_flow_kg_s
2024-01-14 18:45:00,0.121273875,False,train,0.0913454,False,0.05578649,False,0.21668975,False,derived_flow_kg_s
2024-01-15 06:45:00,0.08140259,False,train,0.08908189,False,0.055383902,False,0.09974199,False,derived_flow_kg_s
2024-01-15 18:45:00,0.098808795,False,train,0.13090813,False,0.074467964,False,0.09105032,False,supply_temp_c
2024-01-16 06:45:00,0.07307577,False,train,0.09109145,False,0.05923037,False,0.0689055,False,supply_temp_c
2024-01-16 18:45:00,0.056563668,False,train,0.058878675,False,0.049734164,False,0.06107816,False,derived_flow_kg_s
2024-01-17 06:45:00,0.31168965,False,train,0.19080292,False,0.12912898,False,0.61513704,False,derived_flow_kg_s
2024-01-17 18:45:00,0.20153584,False,train,0.14059268,False,0.06836298,False,0.3956519,False,derived_flow_kg_s
2024-01-18 06:45:00,0.043963242,False,train,0.03660592,False,0.026688227,False,0.06859559,False,derived_flow_kg_s
2024-01-18 18:45:00,0.044491883,False,train,0.04174927,False,0.044462685,False,0.047263693,False,derived_flow_kg_s
2024-01-19 06:45:00,0.056439485,False,train,0.04993685,False,0.054270532,False,0.06511108,False,derived_flow_kg_s
2024-01-19 18:45:00,0.05614184,False,train,0.041821048,False,0.05961427,False,0.06699019,False,derived_flow_kg_s
2024-01-20 06:45:00,0.049903702,False,train,0.050413188,False,0.055396687,False,0.04390123,False,return_temp_c
2024-01-20 18:45:00,0.032683015,False,train,0.043298844,False,0.031813502,False,0.022936704,False,supply_temp_c
2024-01-21 06:45:00,0.060054913,False,train,0.07121777,False,0.03466293,False,0.07428404,False,derived_flow_kg_s
2024-01-21 18:45:00,0.06644132,False,train,0.090575725,False,0.032422043,False,0.07632617,False,supply_temp_c
2024-01-22 06:45:00,0.20647094,False,train,0.11044192,False,0.23027603,False,0.2786948,False,derived_flow_kg_s
2024-01-22 18:45:00,0.25863317,False,train,0.106042236,False,0.27067927,False,0.39917794,False,derived_flow_kg_s
2024-01-23 06:45:00,0.16483693,False,train,0.095799,False,0.18528344,False,0.21342826,False,derived_flow_kg_s
2024-01-23 18:45:00,0.07214727,False,train,0.054760825,False,0.08432651,False,0.07735448,False,return_temp_c
2024-01-24 06:45:00,0.054995682,False,train,0.05810884,False,0.05317569,False,0.053702503,False,supply_temp_c
2024-01-24 18:45:00,0.06170742,False,train,0.057247285,False,0.070206255,False,0.057668705,False,return_temp_c
2024-01-25 06:45:00,0.06949869,False,train,0.046997547,False,0.092809014,False,0.0686895,False,return_temp_c
2024-01-25 18:45:00,0.08291271,False,train,0.067149155,False,0.11330027,False,0.0682887,False,return_temp_c
2024-01-26 06:45:00,0.07523256,False,train,0.061852362,False,0.103128344,False,0.060716957,False,return_temp_c
2024-01-26 18:45:00,0.08016668,False,train,0.08177144,False,0.09966601,False,0.05906262,False,return_temp_c
2024-01-27 06:45:00,0.07952072,False,train,0.10889416,False,0.08928517,False,0.040382814,False,supply_temp_c
2024-01-27 18:45:00,0.06834404,False,train,0.09989062,False,0.043706965,False,0.061434537,False,supply_temp_c
2024-01-28 06:45:00,0.06923739,False,train,0.089891665,False,0.03490502,False,0.08291547,False,supply_temp_c
2024-01-28 18:45:00,0.048615325,False,train,0.06383859,False,0.02919166,False,0.05281572,False,supply_temp_c
2024-01-29 06:45:00,0.053125862,False,train,0.062552385,False,0.041843634,False,0.05498156,False,supply_temp_c
2024-01-29 18:45:00,0.05551435,False,train,0.067921996,False,0.044805437,False,0.053815622,False,supply_temp_c
2024-01-30 06:45:00,0.06942867,False,train,0.08214011,False,0.053184975,False,0.07296092,False,supply_temp_c
2024-01-30 18:45:00,0.08184637,False,train,0.110072054,False,0.057649244,False,0.0778178,False,supply_temp_c
2024-01-31 06:45:00,0.09856685,False,train,0.08952659,False,0.047090754,False,0.1590832,False,derived_flow_kg_s
2024-01-31 18:45:00,0.09028783,False,train,0.06707971,False,0.04914533,False,0.15463845,False,derived_flow_kg_s
2024-02-01 06:45:00,0.060315028,False,train,0.066056244,False,0.0408212,False,0.07406763,False,derived_flow_kg_s
2024-02-01 18:45:00,0.06429781,False,train,0.07086631,False,0.052685056,False,0.06934208,False,supply_temp_c
2024-02-02 06:45:00,0.07597473,False,train,0.06669704,False,0.05196817,False,0.10925899,False,derived_flow_kg_s
2024-02-02 18:45:00,0.07592753,False,train,0.06327618,False,0.04466417,False,0.11984225,False,derived_flow_kg_s
2024-02-03 06:45:00,0.07341939,False,train,0.072448775,False,0.054163247,False,0.09364616,False,derived_flow_kg_s
2024-02-03 18:45:00,0.10493216,False,train,0.102627255,False,0.09359065,False,0.118578576,False,derived_flow_kg_s
2024-02-04 06:45:00,0.09970259,False,train,0.0951331,False,0.091591656,False,0.11238303,False,derived_flow_kg_s
2024-02-04 18:45:00,0.080545425,False,train,0.075409755,False,0.055185482,False,0.11104104,False,derived_flow_kg_s
2024-02-05 06:45:00,0.08846623,False,train,0.09000605,False,0.051783253,False,0.12360937,False,derived_flow_kg_s
2024-02-05 18:45:00,0.06686724,False,train,0.09103676,False,0.034654327,False,0.07491063,False,supply_temp_c
2024-02-06 06:45:00,0.050628565,False,train,0.06453264,False,0.036032062,False,0.051320996,False,supply_temp_c
2024-02-06 18:45:00,0.055437163,False,train,0.07110638,False,0.041706193,False,0.053498898,False,supply_temp_c
2024-02-07 06:45:00,0.070299596,False,train,0.07694829,False,0.05422278,False,0.079727724,False,derived_flow_kg_s
2024-02-07 18:45:00,0.082041286,False,train,0.094144054,False,0.07056155,False,0.08141825,False,supply_temp_c
2024-02-08 06:45:00,0.07183107,False,train,0.086784266,False,0.057189807,False,0.07151914,False,supply_temp_c
2024-02-08 18:45:00,0.05892374,False,train,0.068340115,False,0.042573135,False,0.065858,False,supply_temp_c
2024-02-09 06:45:00,0.072028,False,train,0.07544563,False,0.044747982,False,0.09589037,False,derived_flow_kg_s
2024-02-09 18:45:00,0.07332687,False,train,0.077650666,False,0.044640318,False,0.097689636,False,derived_flow_kg_s
2024-02-10 06:45:00,0.055943623,False,train,0.059289057,False,0.040165063,False,0.06837673,False,derived_flow_kg_s
2024-02-10 18:45:00,0.04820745,False,train,0.054449335,False,0.048151746,False,0.04202128,False,supply_temp_c
2024-02-11 06:45:00,0.039991923,False,train,0.04486774,False,0.033019103,False,0.04208893,False,supply_temp_c
2024-02-11 18:45:00,0.04529595,False,train,0.052415654,False,0.046497073,False,0.036975127,False,supply_temp_c
2024-02-12 06:45:00,0.039517332,False,train,0.03419082,False,0.04542248,False,0.0389387,False,return_temp_c
2024-02-12 18:45:00,0.07115069,False,train,0.07230134,False,0.06796857,False,0.07318217,False,derived_flow_kg_s
2024-02-13 06:45:00,0.09333724,False,train,0.100136764,False,0.08833129,False,0.09154365,False,supply_temp_c
2024-02-13 18:45:00,0.080351174,False,train,0.08839355,False,0.07407839,False,0.07858157,False,supply_temp_c
2024-02-14 06:45:00,0.104549155,False,train,0.118005626,False,0.08679826,False,0.108843595,False,supply_temp_c
2024-02-14 18:45:00,0.15060054,False,train,0.14642559,False,0.1349429,False,0.17043321,False,derived_flow_kg_s
2024-02-15 06:45:00,0.115118295,False,train,0.09132076,False,0.11059594,False,0.14343818,False,derived_flow_kg_s
2024-02-15 18:45:00,0.059858706,False,train,0.044833332,False,0.07309074,False,0.06165205,False,return_temp_c
2024-02-16 06:45:00,0.05683171,False,train,0.041486245,False,0.07311398,False,0.055894915,False,return_temp_c
2024-02-16 18:45:00,0.060543317,False,train,0.047155276,False,0.07006884,False,0.06440582,False,return_temp_c
2024-02-17 06:45:00,0.057163134,False,train,0.04882579,False,0.061054904,False,0.061608702,False,derived_flow_kg_s
2024-02-17 18:45:00,0.044976987,False,train,0.03256833,False,0.051202297,False,0.05116033,False,return_temp_c
2024-02-18 06:45:00,0.045608666,False,train,0.04396977,False,0.04425606,False,0.04860018,False,derived_flow_kg_s
2024-02-18 18:45:00,0.05995999,False,train,0.06934437,False,0.05880338,False,0.0517322,False,supply_temp_c
2024-02-19 06:45:00,0.07946368,False,train,0.08360509,False,0.07652176,False,0.078264184,False,supply_temp_c
2024-02-19 18:45:00,0.08213098,False,train,0.07447349,False,0.06082921,False,0.111090265,False,derived_flow_kg_s
2024-02-20 06:45:00,0.111378804,False,train,0.0998973,False,0.084639646,False,0.14959948,False,derived_flow_kg_s
2024-02-20 18:45:00,0.12033612,False,train,0.11701244,False,0.08767054,False,0.15632541,False,derived_flow_kg_s
2024-02-21 06:45:00,0.07815483,False,train,0.071170054,False,0.057214007,False,0.10608041,False,derived_flow_kg_s
2024-02-21 18:45:00,0.059170976,False,train,0.055871744,False,0.06730359,False,0.054337617,False,return_temp_c
2024-02-22 06:45:00,0.058467574,False,train,0.048338816,False,0.06777851,False,0.059285402,False,return_temp_c
2024-02-22 18:45:00,0.052766874,False,train,0.068527035,False,0.039125253,False,0.05064832,False,supply_temp_c
2024-02-23 06:45:00,0.05447389,False,train,0.06265189,False,0.043691713,False,0.05707808,False,supply_temp_c
2024-02-23 18:45:00,0.0513207,False,train,0.040254753,False,0.056294695,False,0.057412643,False,derived_flow_kg_s
2024-02-24 06:45:00,0.04612471,False,train,0.039095953,False,0.048186403,False,0.051091764,False,derived_flow_kg_s
2024-02-24 18:45:00,0.05154489,False,train,0.051200096,False,0.04863633,False,0.054798234,False,derived_flow_kg_s
2024-02-25 06:45:00,0.04367913,False,train,0.042618666,False,0.03846514,False,0.049953576,False,derived_flow_kg_s
2024-02-25 18:45:00,0.036838446,False,train,0.025073819,False,0.029172929,False,0.056268603,False,derived_flow_kg_s
2024-02-26 06:45:00,0.047821123,False,train,0.039284732,False,0.041140873,False,0.06303778,False,derived_flow_kg_s
2024-02-26 18:45:00,0.05095158,False,train,0.04708035,False,0.050609782,False,0.05516461,False,derived_flow_kg_s
2024-02-27 06:45:00,0.043015856,False,train,0.042964537,False,0.044566065,False,0.041516975,False,return_temp_c
2024-02-27 18:45:00,0.04889607,False,train,0.04454954,False,0.058471095,False,0.043667585,False,return_temp_c
2024-02-28 06:45:00,0.050973766,False,train,0.04193471,False,0.06482034,False,0.046166252,False,return_temp_c
2024-02-28 18:45:00,0.040323522,False,train,0.030649751,False,0.046250343,False,0.044070464,False,return_temp_c
2024-02-29 06:45:00,0.058464263,False,train,0.039291132,False,0.0691138,False,0.066987865,False,return_temp_c
2024-02-29 18:45:00,0.056242857,False,train,0.035021644,False,0.071436435,False,0.06227049,False,return_temp_c
2024-03-01 06:45:00,0.045076303,False,train,0.039344635,False,0.045959253,False,0.04992503,False,derived_flow_kg_s
2024-03-01 18:45:00,0.06300586,False,train,0.05962473,False,0.07332172,False,0.0560711,False,return_temp_c
2024-03-02 06:45:00,0.09646688,False,train,0.084697455,False,0.09470423,False,0.10999894,False,derived_flow_kg_s
2024-03-02 18:45:00,0.07312445,False,train,0.047356937,False,0.056645457,False,0.11537097,False,derived_flow_kg_s
2024-03-03 06:45:00,0.082062446,False,train,0.07810285,False,0.058274966,False,0.10980951,False,derived_flow_kg_s
2024-03-03 18:45:00,0.1359989,False,train,0.09248626,False,0.12987213,False,0.18563831,False,derived_flow_kg_s
2024-03-04 06:45:00,0.18201447,False,train,0.10052272,False,0.13341226,False,0.31210846,False,derived_flow_kg_s
2024-03-04 18:45:00,0.14963745,False,train,0.08193038,False,0.1334163,False,0.23356567,False,derived_flow_kg_s
2024-03-05 06:45:00,0.085448176,False,train,0.08345159,False,0.08540585,False,0.08748707,False,derived_flow_kg_s
2024-03-05 18:45:00,0.08256982,False,train,0.08373185,False,0.075168274,False,0.088809334,False,derived_flow_kg_s
2024-03-06 06:45:00,0.07845085,False,train,0.069769405,False,0.08643051,False,0.07915264,False,return_temp_c
2024-03-06 18:45:00,0.09526908,False,train,0.082600765,False,0.1144649,False,0.08874158,False,return_temp_c
2024-03-07 06:45:00,0.11466294,False,train,0.121758975,False,0.12860028,False,0.09362955,False,return_temp_c
2024-03-07 18:45:00,0.13727123,False,train,0.14747833,False,0.15018423,False,0.1141511,False,return_temp_c
2024-03-08 06:45:00,0.1290331,False,train,0.1239013,False,0.14326893,False,0.11992911,False,return_temp_c
2024-03-08 18:45:00,0.111974865,False,train,0.07644134,False,0.10659891,False,0.15288435,False,derived_flow_kg_s
2024-03-09 06:45:00,0.11274186,False,train,0.075255476,False,0.1067673,False,0.15620281,False,derived_flow_kg_s
2024-03-09 18:45:00,0.10883568,False,train,0.056959007,False,0.11680866,False,0.15273939,False,derived_flow_kg_s
2024-03-10 06:45:00,0.11595469,False,train,0.058007296,False,0.12075504,False,0.16910176,False,derived_flow_kg_s
2024-03-10 18:45:00,0.10723003,False,train,0.09214739,False,0.09771816,False,0.13182454,False,derived_flow_kg_s
2024-03-11 06:45:00,0.24981247,False,train,0.10220867,False,0.0736867,False,0.5735422,False,derived_flow_kg_s
2024-03-11 18:45:00,0.26671946,False,train,0.09832099,False,0.119277656,False,0.5825597,False,derived_flow_kg_s
2024-03-12 06:45:00,0.108608074,False,train,0.0994634,False,0.11149284,False,0.11486801,False,derived_flow_kg_s
2024-03-12 18:45:00,0.14177686,False,train,0.063834906,False,0.11752165,False,0.24397402,False,derived_flow_kg_s
2024-03-13 06:45:00,0.13472869,False,train,0.05463916,False,0.08746839,False,0.26207855,False,derived_flow_kg_s
2024-03-13 18:45:00,0.092994556,False,train,0.057451,False,0.10790375,False,0.113628946,False,derived_flow_kg_s
2024-03-14 06:45:00,0.071327634,False,train,0.06287814,False,0.06980756,False,0.081297226,False,derived_flow_kg_s
2024-03-14 18:45:00,0.059204604,False,train,0.04602396,False,0.04253429,False,0.08905557,False,derived_flow_kg_s
2024-03-15 06:45:00,0.056600332,False,train,0.0417913,False,0.041801915,False,0.08620777,False,derived_flow_kg_s
2024-03-15 18:45:00,0.05684283,False,train,0.047035497,False,0.052154105,False,0.07133891,False,derived_flow_kg_s
2024-03-16 06:45:00,0.053123787,False,train,0.05056278,False,0.048832517,False,0.05997606,False,derived_flow_kg_s
2024-03-16 18:45:00,0.073067866,False,train,0.073035866,False,0.069753885,False,0.07641383,False,derived_flow_kg_s
2024-03-17 06:45:00,0.083220705,False,train,0.09135016,False,0.090376765,False,0.06793519,False,supply_temp_c
2024-03-17 18:45:00,0.057169452,False,train,0.053009506,False,0.07246088,False,0.04603797,False,return_temp_c
2024-03-18 06:45:00,0.056208722,False,train,0.054031163,False,0.07231233,False,0.04228266,False,return_temp_c
2024-03-18 18:45:00,0.05471216,False,train,0.05305768,False,0.06668087,False,0.04439793,False,return_temp_c
2024-03-19 06:45:00,0.055276036,False,train,0.057692587,False,0.05953685,False,0.04859865,False,return_temp_c
2024-03-19 18:45:00,0.055571012,False,train,0.06430862,False,0.06294943,False,0.03945501,False,supply_temp_c
2024-03-20 06:45:00,0.05388779,False,train,0.06688123,False,0.049743827,False,0.045038316,False,supply_temp_c
2024-03-20 18:45:00,0.044913277,False,train,0.06090891,False,0.032253783,False,0.04157714,False,supply_temp_c
2024-03-21 06:45:00,0.044901375,False,train,0.047793746,False,0.043249298,False,0.043661088,False,supply_temp_c
2024-03-21 18:45:00,0.057454154,False,train,0.058340345,False,0.06783066,False,0.046191473,False,return_temp_c
2024-03-22 06:45:00,0.052518174,False,train,0.059475496,False,0.05858299,False,0.039496046,False,supply_temp_c
2024-03-22 18:45:00,0.041698556,False,train,0.052102085,False,0.03613364,False,0.03685995,False,supply_temp_c
2024-03-23 06:45:00,0.036849726,False,train,0.04221074,False,0.034640837,False,0.03369761,False,supply_temp_c
2024-03-23 18:45:00,0.07132851,False,train,0.06095906,False,0.111075915,False,0.041950554,False,return_temp_c
2024-03-24 06:45:00,0.09093849,False,train,0.07325562,False,0.1375727,False,0.061987177,False,return_temp_c
2024-03-24 18:45:00,0.08300194,False,train,0.0713737,False,0.12223548,False,0.055396635,False,return_temp_c
2024-03-25 06:45:00,0.0970216,False,train,0.0813123,False,0.1407867,False,0.068965785,False,return_temp_c
2024-03-25 18:45:00,0.08522457,False,train,0.07319834,False,0.11792026,False,0.0645551,False,return_temp_c
2024-03-26 06:45:00,0.092401095,False,train,0.08695245,False,0.12325887,False,0.06699198,False,return_temp_c
2024-03-26 18:45:00,0.090962104,False,train,0.09084491,False,0.11432455,False,0.06771686,False,return_temp_c
2024-03-27 06:45:00,0.079359055,False,train,0.0712209,False,0.10225659,False,0.06459969,False,return_temp_c
2024-03-27 18:45:00,0.08454143,False,train,0.07250161,False,0.10365367,False,0.07746901,False,return_temp_c
2024-03-28 06:45:00,0.0817696,False,train,0.07828335,False,0.09267921,False,0.074346244,False,return_temp_c
2024-03-28 18:45:00,0.05500328,False,train,0.053288713,False,0.06322668,False,0.04849446,False,return_temp_c
2024-03-29 06:45:00,0.055128433,False,train,0.053768974,False,0.05800146,False,0.05361488,False,return_temp_c
2024-03-29 18:45:00,0.06719155,False,train,0.071524605,False,0.07296425,False,0.057085786,False,return_temp_c
2024-03-30 06:45:00,0.081358224,False,train,0.079982646,False,0.08670273,False,0.07738927,False,return_temp_c
2024-03-30 18:45:00,0.090286,False,train,0.085338466,False,0.11217032,False,0.07334923,False,return_temp_c
2024-03-31 06:45:00,0.11293827,False,train,0.11831871,False,0.12326827,False,0.09722785,False,return_temp_c
2024-03-31 18:45:00,0.1244194,False,train,0.13596474,False,0.13885628,False,0.09843717,False,return_temp_c
2024-04-01 06:45:00,0.10146707,False,train,0.09545786,False,0.1353077,False,0.07363563,False,return_temp_c
2024-04-01 18:45:00,0.0898611,False,train,0.07970723,False,0.0980449,False,0.09183118,False,return_temp_c
2024-04-02 06:45:00,0.07865353,False,train,0.0754443,False,0.07883636,False,0.08167992,False,derived_flow_kg_s
2024-04-02 18:45:00,0.04969428,False,train,0.041807335,False,0.04351652,False,0.063758984,False,derived_flow_kg_s
2024-04-03 06:45:00,0.045888685,False,train,0.04389554,False,0.041596685,False,0.05217384,False,derived_flow_kg_s
2024-04-03 18:45:00,0.048788853,False,train,0.058828946,False,0.040374737,False,0.047162864,False,supply_temp_c
2024-04-04 06:45:00,0.060176928,False,train,0.064955585,False,0.048442036,False,0.06713317,False,derived_flow_kg_s
2024-04-04 18:45:00,0.06548487,False,train,0.059912514,False,0.061180193,False,0.0753619,False,derived_flow_kg_s
2024-04-05 06:45:00,0.05173753,False,train,0.037587576,False,0.058628913,False,0.058996122,False,derived_flow_kg_s
2024-04-05 18:45:00,0.063817784,False,train,0.069624536,False,0.05471219,False,0.0671166,False,supply_temp_c
2024-04-06 06:45:00,0.07780218,False,train,0.079686336,False,0.046139434,False,0.10758076,False,derived_flow_kg_s
2024-04-06 18:45:00,0.057470933,False,train,0.05293675,False,0.032186713,False,0.08728933,False,derived_flow_kg_s
2024-04-07 06:45:00,0.050495043,False,train,0.050834697,False,0.045972824,False,0.054677624,False,derived_flow_kg_s
2024-04-07 18:45:00,0.05962448,False,train,0.068981685,False,0.06119159,False,0.04870015,False,supply_temp_c
2024-04-08 06:45:00,0.052515637,False,train,0.05724812,False,0.05883723,False,0.04146157,False,return_temp_c
2024-04-08 18:45:00,0.05981807,False,train,0.07308953,False,0.06298702,False,0.043377653,False,supply_temp_c
2024-04-09 06:45:00,0.07144827,False,train,0.08561876,False,0.06483528,False,0.063890755,False,supply_temp_c
2024-04-09 18:45:00,0.06170805,False,train,0.060735237,False,0.053942505,False,0.07044641,False,derived_flow_kg_s
2024-04-10 06:45:00,0.06987367,False,train,0.05869634,False,0.07803627,False,0.07288843,False,return_temp_c
2024-04-10 18:45:00,0.05924793,False,train,0.04865208,False,0.06769373,False,0.06139796,False,return_temp_c
2024-04-11 06:45:00,0.059473317,False,train,0.041732464,False,0.07420271,False,0.062484775,False,return_temp_c
2024-04-11 18:45:00,0.080549516,False,train,0.06851637,False,0.09446344,False,0.0786688,False,return_temp_c
2024-04-12 06:45:00,0.07578804,False,train,0.06543896,False,0.08192407,False,0.08000106,False,return_temp_c
2024-04-12 18:45:00,0.05583542,False,train,0.047937464,False,0.053097397,False,0.06647139,False,derived_flow_kg_s
2024-04-13 06:45:00,0.10280833,False,train,0.0717611,False,0.05818027,False,0.17848362,False,derived_flow_kg_s
2024-04-13 18:45:00,0.101855844,False,train,0.07016824,False,0.060538944,False,0.17486037,False,derived_flow_kg_s
2024-04-14 06:45:00,0.08234016,False,train,0.059308965,False,0.0673533,False,0.12035821,False,derived_flow_kg_s
2024-04-14 18:45:00,0.08714524,False,train,0.06133741,False,0.07021212,False,0.12988618,False,derived_flow_kg_s
2024-04-15 06:45:00,0.075638175,False,train,0.06809773,False,0.057634518,False,0.101182275,False,derived_flow_kg_s
2024-04-15 18:45:00,0.08043959,False,train,0.0796602,False,0.05814582,False,0.10351274,False,derived_flow_kg_s
2024-04-16 06:45:00,0.070760734,False,train,0.08610749,False,0.05309397,False,0.07308072,False,supply_temp_c
2024-04-16 18:45:00,0.06897773,False,train,0.073475055,False,0.06067425,False,0.07278388,False,supply_temp_c
2024-04-17 06:45:00,0.09935406,False,train,0.08573848,False,0.12903884,False,0.08328482,False,return_temp_c
2024-04-17 18:45:00,0.20439619,False,train,0.09272316,False,0.14361516,False,0.37685022,False,derived_flow_kg_s
2024-04-18 06:45:00,0.22523727,False,train,0.12861972,False,0.13221161,False,0.41488042,False,derived_flow_kg_s
2024-04-18 18:45:00,0.17774193,False,train,0.123633586,False,0.14296633,False,0.2666258,False,derived_flow_kg_s
2024-04-19 06:45:00,0.14538443,False,train,0.09212134,False,0.10451677,False,0.23951523,False,derived_flow_kg_s
2024-04-19 18:45:00,0.14217761,False,train,0.06904777,False,0.12932639,False,0.22815867,False,derived_flow_kg_s
2024-04-20 06:45:00,0.14681907,False,train,0.09317574,False,0.14286406,False,0.20441742,False,derived_flow_kg_s
2024-04-20 18:45:00,0.14823559,False,train,0.14273807,False,0.15902402,False,0.14294463,False,return_temp_c
2024-04-21 06:45:00,0.164167,False,train,0.16965252,False,0.16931313,False,0.15353535,False,supply_temp_c
2024-04-21 18:45:00,0.19932525,False,train,0.1362019,False,0.14153816,False,0.3202357,False,derived_flow_kg_s
2024-04-22 06:45:00,0.25650385,False,train,0.14270309,False,0.15543298,False,0.47137544,False,derived_flow_kg_s
2024-04-22 18:45:00,0.22470982,False,train,0.13180228,False,0.17018114,False,0.3721461,False,derived_flow_kg_s
2024-04-23 06:45:00,0.16188009,False,train,0.1601591,False,0.15063629,False,0.17484486,False,derived_flow_kg_s
2024-04-23 18:45:00,0.15643975,False,train,0.13793562,False,0.14372323,False,0.18766041,False,derived_flow_kg_s
2024-04-24 06:45:00,0.14727424,False,train,0.14656655,False,0.14127533,False,0.1539809,False,derived_flow_kg_s
2024-04-24 18:45:00,0.17357732,False,train,0.11380786,False,0.1645414,False,0.24238266,False,derived_flow_kg_s
2024-04-25 06:45:00,0.17132546,False,train,0.13843486,False,0.18277813,False,0.19276343,False,derived_flow_kg_s
2024-04-25 18:45:00,0.21400826,False,train,0.17832582,False,0.35356143,True,0.110137545,False,return_temp_c
2024-04-26 06:45:00,0.18140522,False,train,0.14578646,False,0.29814658,True,0.10028261,False,return_temp_c
2024-04-26 18:45:00,0.10051972,False,train,0.097037144,False,0.103479154,False,0.10104284,False,return_temp_c
2024-04-27 06:45:00,0.09957934,False,train,0.104083635,False,0.09327874,False,0.10137565,False,supply_temp_c
2024-04-27 18:45:00,0.09919384,False,train,0.089528464,False,0.07042725,False,0.13762578,False,derived_flow_kg_s
2024-04-28 06:45:00,0.11542217,False,train,0.10824218,False,0.09354987,False,0.14447442,False,derived_flow_kg_s
2024-04-28 18:45:00,0.13746247,False,train,0.14808734,False,0.13635413,False,0.12794591,False,supply_temp_c
2024-04-29 06:45:00,0.15574895,False,train,0.1618877,False,0.175483,False,0.12987615,False,return_temp_c
2024-04-29 18:45:00,0.15048237,False,train,0.12718885,False,0.16508824,False,0.15917005,False,return_temp_c
2024-04-30 06:45:00,0.16104436,False,train,0.12357799,False,0.18622287,False,0.17333217,False,return_temp_c
2024-04-30 18:45:00,0.1368724,False,train,0.08750362,False,0.1725865,False,0.15052707,False,return_temp_c
2024-05-01 06:45:00,0.14952657,False,train,0.12888786,False,0.1731999,False,0.1464919,False,return_temp_c
2024-05-01 18:45:00,0.14926095,False,train,0.10992696,False,0.15744139,False,0.1804145,False,derived_flow_kg_s
2024-05-02 06:45:00,0.13758337,False,train,0.09619004,False,0.15060706,False,0.16595301,False,derived_flow_kg_s
2024-05-02 18:45:00,0.11600539,False,train,0.081515454,False,0.16069715,False,0.10580361,False,return_temp_c
2024-05-03 06:45:00,0.09012452,False,train,0.06268125,False,0.10936781,False,0.098324455,False,return_temp_c
2024-05-03 18:45:00,0.095018536,False,train,0.064600356,False,0.10601931,False,0.11443593,False,derived_flow_kg_s
2024-05-04 06:45:00,0.084181026,False,train,0.065153174,False,0.08082565,False,0.10656425,False,derived_flow_kg_s
2024-05-04 18:45:00,0.079545476,False,train,0.05158713,False,0.07279155,False,0.11425779,False,derived_flow_kg_s
2024-05-05 06:45:00,0.088772915,False,train,0.062259573,False,0.064964056,False,0.13909511,False,derived_flow_kg_s
